day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
341,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
342,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
343,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
344,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
345,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
346,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
347,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
348,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
349,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
350,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
351,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
352,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
353,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
354,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
355,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
356,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
357,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
358,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
359,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
360,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
361,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
362,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
363,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
364,123.80667,0.0,1081.771507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.13985,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
