day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,632.3457,286.3537,2329.3817,1028711.0351,40841.0627,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2440.5015,286.3537,2334.7617,1029758.561,40880.0135,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,3869.872,286.3537,2369.7786,1032315.8641,40988.1043,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,296.0581,286.3537,2312.3308,1031334.7216,40953.6486,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2555.5192,286.3537,2334.2188,1032532.543,40991.6622,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,288.2887,286.3537,2356.1068,1030606.1848,40922.4153,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,656.6941,286.3537,2377.9948,1028066.7708,40827.7875,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2291.5403,286.3537,2314.6176,1026497.3097,40770.7548,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,492.4637,286.3537,2274.6362,1023219.4192,40642.4407,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2001.3129,286.3537,497.5342,1023260.6967,40656.7224,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,932.42,286.3537,508.5691,1022155.9225,40606.8365,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,623.2208,286.3537,416.0171,1020947.7975,40551.7676,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,2272.1471,286.3537,689.2305,1021253.4918,40567.4632,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2183.6988,286.3537,2239.4374,1021366.6324,40571.9178,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,3995.691,286.3537,2344.7027,1023905.3122,40675.6869,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4370.9609,286.3537,2384.5492,1026732.1791,40782.2615,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,2096.123,286.3537,2259.0907,1027458.6701,40818.9678,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,627.6764,286.3537,2300.0141,1026652.198,40781.014,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4235.1142,286.3537,2277.8729,1029518.446,40888.7785,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,2647.9474,286.3537,2263.6217,1030728.348,40924.2414,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,818.5975,286.3537,2356.5537,1030149.5703,40898.2022,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,3733.0447,286.3537,2369.9098,1032523.5484,41003.527,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,546.5108,286.3537,2421.7708,1031635.0826,40969.6354,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2478.0704,286.3537,2356.1068,1032754.5432,41004.839,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,631.0999,286.3537,2334.2188,1031109.2612,40940.7549,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2482.4608,286.3537,2356.1068,1030399.5431,40908.9061,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,345.7769,286.3537,2270.7104,1026951.8066,40776.89,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,642.3595,286.3537,2252.6223,1023846.612,40646.3643,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,451.4602,286.3537,525.2151,1022265.4265,40586.1498,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,282.8214,286.3537,421.0171,1020713.3191,40527.5333,319.2953,115.6489,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,2824.6509,286.3537,416.0171,1021710.2543,40543.0256,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4164.34,286.3537,751.9981,1023887.2476,40633.5732,455.6337,105.4422,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,214.63,286.3537,2214.653,1022078.9429,40572.8832,1102.2181,120.0687,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,4017.1397,286.3537,2388.4787,1024505.9194,40674.2672,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,342.5302,286.3537,2340.9652,1023390.4116,40636.6706,1170.098,141.841,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,2406.3632,286.3537,2259.0907,1024423.5127,40676.4786,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,527.5244,286.3537,2278.2519,1023535.9274,40639.0737,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,367.7555,286.3537,2277.8729,1022510.8559,40601.5387,1139.4989,155.9652,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,5676.4714,286.3537,2307.3017,1026747.5838,40778.6545,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,4477.2262,286.3537,2400.2337,1029738.1847,40886.6122,1126.8134,171.5623,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2557.2998,286.3537,2326.2878,1030981.8973,40923.2108,1063.4809,215.7686,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2168.0993,286.3537,2377.9948,1031826.284,40958.9977,1107.855,216.3904,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2164.036,286.3537,2334.2188,1032610.7342,40993.0462,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,2330.53,286.3537,2377.9948,1032709.8514,40998.7381,1107.9843,216.455,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,2388.7741,286.3537,2334.2188,1031933.7662,40962.3981,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,2752.5055,286.3537,2292.4444,1030851.7003,40906.2573,1111.9788,119.5372,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,228.0579,286.3537,2274.3625,1027269.2582,40775.547,1158.0878,131.8716,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,149.1375,286.3537,487.2319,1025450.8339,40715.4406,342.4023,110.5465,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,2209.0963,286.3537,464.7931,1025759.5182,40730.8705,349.7299,103.7428,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,4376.5518,286.3537,416.0171,1028261.6333,40816.0973,317.5036,102.0823,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,216.0999,286.3537,705.3257,1026510.5684,40758.6854,423.8316,104.9754,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,3827.9168,286.3537,2189.8686,1028378.5964,40846.0371,1085.6435,119.8209,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,2971.5612,286.3537,2432.2547,1029820.2043,40885.3048,1213.7464,123.3765,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,4317.6748,286.3537,2384.9332,1032611.643,40995.0609,1200.6533,142.2811,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,433.5089,286.3537,2259.0907,1031628.1137,40957.3742,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,2012.0229,286.3537,2278.3998,1032181.0969,40991.7388,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,917.9072,286.3537,2277.8729,1031684.2891,40956.1983,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,1981.5169,286.3537,2307.2057,1032204.3223,40989.6302,1124.8064,227.656,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,528.6461,286.3537,2334.4737,1031314.891,40956.0927,1081.2875,222.4448,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,246.0129,286.3537,2414.0528,1030179.2239,40920.2027,1124.3319,155.2977,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,494.6985,286.3537,2378.0597,1029353.7723,40883.4403,1107.7117,128.537,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,888.5761,286.3537,2334.2188,1028910.1688,40846.6341,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,4245.2665,286.3537,2334.2188,1030866.8297,40926.6277,1077.3841,128.1689,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,217.1772,286.3537,2356.1068,1027923.3802,40821.9187,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3961.0848,286.3537,2292.4328,1028047.3587,40839.5593,1111.8598,119.4919,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,2492.9699,286.3537,2252.205,1026748.9984,40775.7215,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,281.2854,286.3537,558.6887,1025006.5457,40718.0311,390.7931,119.7534,2570.4709,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,2464.1228,286.3537,399.1291,1025635.0264,40736.2293,304.073,118.5888,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,568.2739,286.3537,437.9051,1024349.1545,40678.4765,332.7567,117.8039,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,489.6884,286.3537,746.2053,1022848.0662,40621.9008,453.1775,249.4944,2574.2721,396.7711,5197.6247,101.4011
252,47.5,65.664,1249.5244,886.0203,286.3537,2208.8601,1021707.7217,40567.0531,1099.8484,316.4738,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,2450.9675,286.3537,2388.4787,1022674.6869,40600.0368,1183.5711,294.5723,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,913.2724,286.3537,2319.4612,1022043.0118,40558.4839,1155.3223,297.1464,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,4020.3542,286.3537,2302.8667,1024623.2565,40668.7174,1157.0494,312.4577,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2312.8096,286.3537,2256.5149,1025571.4392,40705.1286,1125.8106,156.4678,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,4122.0435,286.3537,2277.8729,1028308.77,40813.1057,1139.4989,155.9652,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,3957.0899,286.3537,2241.4457,1030901.757,40920.293,1079.0503,139.2041,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,639.4915,286.3537,2465.7057,1030058.4621,40880.0612,1172.5787,135.9628,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,2122.707,286.3537,2326.5008,1030808.2707,40915.8522,1063.3782,127.9221,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,293.2287,286.3537,2399.9536,1029689.249,40881.1085,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,583.334,286.3537,2334.2188,1028892.9973,40844.6688,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,1981.8821,286.3537,2356.1068,1028672.3007,40840.0276,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,4003.7014,286.3537,2334.2188,1029537.5625,40878.5043,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,719.4658,286.3537,2292.4328,1026418.8268,40745.0227,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,696.8916,286.3537,2252.1991,1023368.1642,40622.7098,1142.5714,131.5596,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,361.0075,286.3537,542.5936,1021656.5355,40566.49,378.3224,157.4336,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,1923.7506,286.3537,421.0171,1021699.9559,40580.8574,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,2308.4392,286.3537,459.7931,1022131.4493,40601.585,348.1038,190.3685,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,2583.4024,286.3537,655.7569,1022837.2629,40614.1891,390.8276,192.3281,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,551.4142,286.3537,2227.8517,1021361.5004,40555.3253,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,261.5228,286.3537,2388.4787,1020053.0325,40515.6172,1183.2924,128.2506,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,335.341,286.3537,2319.6532,1018977.5436,40475.255,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2406.8472,286.3537,2324.7547,1019924.4707,40511.6159,1172.02,157.1541,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,520.8399,286.3537,2256.5149,1019078.3618,40475.2472,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,2139.9592,286.3537,2299.7609,1019806.3241,40516.9963,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,558.1673,286.3537,2285.1257,1018947.9197,40479.898,1109.6024,155.1976,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,3974.5934,286.3537,2356.1697,1021547.3027,40586.5361,1096.5384,150.4241,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,528.241,286.3537,2392.1648,1020671.5975,40552.5047,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,3301.93,286.3537,2421.8416,1022538.4789,40591.9172,1138.1931,144.4363,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,3950.4986,286.3537,2334.2188,1025109.8382,40693.9338,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,2489.5782,286.3537,2356.1068,1025400.4956,40698.1244,1092.8685,283.9103,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,7724.3261,286.3537,2356.1068,1029945.3517,40883.1618,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,457.8227,286.3537,2248.6568,1026567.4376,40751.1994,1081.4284,274.4863,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,2214.3847,286.3537,2252.1991,1024991.1311,40688.4891,1142.7118,287.1192,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,429.1283,286.3537,548.3864,1023411.6828,40637.9418,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,2028.8181,286.3537,442.9051,1023543.7946,40655.857,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2718.5553,286.3537,459.7931,1024348.052,40673.1695,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,1938.8402,286.3537,696.6365,1024348.3392,40685.8116,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2377.2882,286.3537,2159.2913,1024795.2659,40704.2406,1066.3746,119.5151,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,436.4795,286.3537,2388.4787,1023703.6161,40667.836,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,210.15,286.3537,2341.6467,1022432.6202,40629.6268,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,2260.3735,286.3537,2259.1772,1023319.6414,40667.7704,1126.3818,156.504,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,722.1508,286.3537,2278.4029,1022582.7492,40636.7786,1141.0381,156.6867,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,2171.5025,286.3537,2299.7609,1023360.5128,40671.357,1154.7264,156.1841,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,833.6289,286.3537,2263.1417,1022800.1492,40637.899,1094.458,162.0662,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,8456.9976,286.3537,2399.8497,1029792.5604,40892.1468,1127.1845,223.2607,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,4409.2456,286.3537,2392.1648,1032819.7478,40999.6991,1109.2058,216.4271,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,2210.4542,286.3537,2378.0656,1033706.4157,41032.9984,1107.8578,216.3854,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,200.8683,286.3537,2312.3308,1032528.6102,40994.637,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,389.3645,286.3537,2377.9948,1030633.8976,40923.6528,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,3093.5722,286.3537,2377.9948,1030574.9824,40896.0021,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,433.7353,286.3537,2270.5448,1027153.1704,40765.646,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,2017.017,286.3537,2230.3111,1025383.3994,40707.4425,1127.1362,146.7529,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,2140.3805,286.3537,576.0672,1025529.3784,40716.7495,398.8861,126.1366,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,2380.6217,286.3537,442.9051,1026054.8538,40740.8104,334.5024,103.5239,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,240.9749,286.3537,437.9051,1024332.8835,40683.9393,332.7311,102.3012,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,3621.8906,286.3537,715.6281,1026031.5139,40763.8921,433.6706,105.0785,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,2352.8634,286.3537,2178.2829,1026425.5291,40777.9098,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,588.4521,286.3537,2388.4787,1025530.2354,40736.4031,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,3918.3893,286.3537,2319.7587,1027990.2787,40842.4515,1155.2807,186.9366,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,667.4664,286.3537,2303.1452,1027194.8169,40808.494,1157.1416,281.8991,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,2392.6147,286.3537,2256.5149,1028173.0766,40840.739,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,4122.9375,286.3537,2277.8729,1030881.2991,40946.5435,1139.8234,352.4283,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,822.6231,286.3537,2263.0457,1030309.9296,40912.3868,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,3827.0127,286.3537,2421.6417,1032695.2053,41020.4285,1142.3837,163.1984,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,2650.5962,286.3537,2348.3888,1033992.6168,41054.4496,1078.6056,128.141,160.0,2725.1923,249.645,4241.44
318,47.5,21.888,1539.0844,119.4828,286.3537,2378.0656,1032774.5396,41016.1289,1107.7126,128.537,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1520.9204,2763.5834,286.3537,2377.9948,1034121.0516,41053.7113,1107.8391,128.6067,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1524.6444,474.6076,286.3537,2312.3308,1032433.9582,40984.1218,1062.1566,127.95,168.48,1857.2276,78.2992,3184.5715
321,47.5,65.664,1506.4804,566.4488,286.3537,2334.2188,1029828.3793,40883.3796,1077.3841,128.1689,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1510.2044,453.4494,286.3537,2270.5448,1026466.4273,40755.4179,1096.1656,119.0922,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,2261.5618,286.3537,2317.8631,1024890.147,40695.1682,1187.9038,132.0806,1895.0014,164.9612,42.8825,219.1322
324,47.5,21.888,1561.4284,2293.8743,286.3537,559.9721,1025180.8344,40709.8782,386.3285,111.2739,2570.12,168.48,907.8049,140.0
325,47.5,131.328,1477.6004,2402.9707,286.3537,399.1291,1025638.7229,40722.4933,304.0474,103.0861,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,629.6862,286.3537,459.7931,1024369.5753,40666.0324,347.9586,102.5201,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1528.8244,1761.359,286.3537,734.6196,1024162.4455,40670.3779,447.6488,164.4661,2570.7662,385.1027,5198.5901,101.8178
328,47.5,87.552,1488.7724,251.7795,286.3537,2175.3865,1022389.1722,40609.1617,1079.0531,207.5244,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1492.4964,184.2128,286.3537,2388.4787,1021045.2557,40567.645,1183.4167,210.7115,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,2433.9183,286.3537,2319.7587,1022042.7159,40601.0433,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,21.888,1543.7204,371.1005,286.3537,2281.4492,1021017.2643,40563.4931,1141.9513,244.6003,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1569.3324,475.0008,286.3537,2300.2909,1020078.5322,40527.213,1156.2667,157.5786,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,43.776,1573.0564,5861.3624,286.3537,2234.0969,1024574.4098,40705.532,1109.0628,166.9662,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,43.776,1576.7804,2471.75,286.3537,2306.7257,1025610.1974,40740.904,1125.0444,155.5757,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1580.5044,2281.6324,286.3537,2399.6577,1026452.7615,40778.0744,1127.2079,151.0211,894.1099,2670.8258,310.5827,3695.9475
336,47.5,21.888,1606.1164,999.7149,286.3537,2370.2768,1026118.7363,40740.5873,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1566.0644,2387.6809,286.3537,2356.1776,1027117.9066,40776.9931,1092.5096,143.1478,165.574,2719.8678,190.445,3938.4174
338,47.5,87.552,1526.0124,5597.8788,286.3537,2334.2188,1031314.7843,40953.619,1077.3908,132.2329,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,2438.8754,286.3537,2356.1068,1031563.7901,40958.6031,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,629.4844,286.3537,2377.9948,1029043.8318,40858.5885,1107.8391,128.6067,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1559.0724,2219.3077,286.3537,2248.6568,1027427.4026,40797.4499,1080.9016,167.357,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1562.7964,634.279,286.3537,2295.9751,1024225.3643,40668.7454,1172.8188,288.6863,1898.5638,165.574,42.8825,225.1664
343,47.5,21.888,1588.4084,2229.4136,286.3537,543.8769,1024468.5248,40681.9397,374.1003,295.7012,2577.744,168.6479,904.7878,140.0
344,47.5,0.0,1635.9084,115.4025,286.3537,399.1291,1022770.1731,40625.5846,304.372,299.5492,2576.4343,168.48,2425.6936,127.9636
345,47.5,0.0,1683.4084,2201.1522,286.3537,503.5691,1023048.7795,40639.5737,378.7381,299.4209,2576.4343,168.48,3942.4928,114.9428
346,47.5,87.552,1643.3564,7705.5381,286.3537,709.8352,1028745.0701,40870.2701,431.0071,123.6707,2569.0907,384.1908,5198.8315,101.9219
347,47.5,87.552,1603.3044,1173.8734,286.3537,2172.4901,1027900.4702,40811.8425,1077.5607,119.6471,2568.32,1898.5638,4896.3898,88.9011
348,47.5,21.888,1628.9164,2412.4838,286.3537,2366.5907,1028837.1367,40840.0754,1168.0401,122.6291,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1654.5284,743.4367,286.3537,2385.4227,1028083.8298,40802.197,1200.8802,142.2274,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1592.5884,462.5421,286.3537,2259.7532,1027092.982,40770.2098,1126.6769,156.5475,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,65.664,1574.4244,4091.8453,286.3537,2300.2909,1029725.6429,40878.9841,1156.2656,156.9056,2719.84,2569.0907,1189.1443,2111.97
352,47.5,43.776,1578.1484,485.3143,286.3537,2277.8729,1028796.2423,40839.669,1139.4989,155.9652,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1603.7604,2061.8625,286.3537,2284.7417,1029463.2003,40873.371,1109.8627,139.9072,1855.1475,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,858.0414,286.3537,2355.7857,1028924.1434,40854.6536,1096.7988,135.1338,896.4864,2667.0957,310.6867,3695.9475
355,47.5,43.776,1611.2084,2339.1773,286.3537,2392.1648,1029881.2625,40893.7531,1109.0606,128.5788,160.0,2720.0308,249.845,4241.44
356,47.5,43.776,1614.9324,209.5296,286.3537,2312.4016,1028791.6297,40855.5862,1062.0376,132.407,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1640.5444,2608.0659,286.3537,2334.2188,1030063.8859,40892.2487,1077.4986,197.4584,171.3432,2684.0308,132.7642,3566.2087
358,47.5,0.0,1688.0444,2216.4962,286.3537,2356.1068,1030114.777,40895.3885,1092.7568,216.2362,172.1101,1855.1475,78.4992,3190.8571
359,47.5,87.552,1647.9924,1185.9629,286.3537,2377.9948,1028066.1217,40789.8201,1107.9843,216.455,172.1101,896.4864,24.2342,2815.5055
360,47.5,0.0,1695.4924,2039.983,286.3537,2314.3208,1026288.8793,40731.4118,1126.5324,207.2879,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1721.1044,219.9458,286.3537,2252.1991,1022739.57,40597.5534,1142.1185,210.3097,1892.4307,165.1483,42.8825,231.2006
