day,node_id,item_id,consumed_qty,uom
29,M-1810,item:049371,0.037555,KG
29,M-1810,item:055703,0.00203,KG
29,M-1810,item:099439,0.05075,KG
29,M-1810,item:338928,25.0,UN
29,M-1810,item:338929,25.0,UN
29,M-1810,item:426331,0.275,UN
29,M-1810,item:693055,10.15,G
29,SDC-1450,item:021081,0.4023,KG
30,M-1430,item:038005,0.163125,KG
30,M-1430,item:042342,562.500116,UN
30,M-1430,item:333362,9.321867,UN
30,M-1430,item:344135,9.321867,UN
30,M-1430,item:708073,0.073922,KG
30,M-1430,item:730384,1.976236,M
30,M-1430,item:734545,0.074575,UN
30,M-1430,item:773474,90.0,G
30,M-1810,item:001757,0.0406,KG
30,M-1810,item:001848,0.03045,KG
30,M-1810,item:001893,0.19285,KG
30,M-1810,item:002612,0.05075,KG
30,M-1810,item:007923,81.2,G
30,M-1810,item:016332,0.01218,KG
30,M-1810,item:029313,0.001015,KG
30,M-1810,item:039668,0.001015,KG
30,M-1810,item:049371,0.037555,KG
30,M-1810,item:055703,0.00203,KG
30,M-1810,item:099439,0.05075,KG
30,M-1810,item:338928,25.0,UN
30,M-1810,item:338929,25.0,UN
30,M-1810,item:426331,0.275,UN
30,M-1810,item:693055,10.15,G
30,SDC-1450,item:021081,0.4023,KG
31,M-1430,item:038005,0.0,KG
31,M-1430,item:042342,0.0,UN
31,M-1430,item:333362,0.0,UN
31,M-1430,item:344135,0.0,UN
31,M-1430,item:708073,0.0,KG
31,M-1430,item:730384,0.0,M
31,M-1430,item:734545,0.0,UN
31,M-1430,item:773474,0.0,G
31,M-1810,item:001757,0.0406,KG
31,M-1810,item:001848,0.03045,KG
31,M-1810,item:001893,0.19285,KG
31,M-1810,item:002612,0.05075,KG
31,M-1810,item:007923,81.2,G
31,M-1810,item:016332,0.01218,KG
31,M-1810,item:029313,0.001015,KG
31,M-1810,item:039668,0.001015,KG
31,M-1810,item:049371,0.037555,KG
31,M-1810,item:055703,0.00203,KG
31,M-1810,item:099439,0.05075,KG
31,M-1810,item:338928,25.0,UN
31,M-1810,item:338929,25.0,UN
31,M-1810,item:426331,0.275,UN
31,M-1810,item:693055,10.15,G
31,SDC-1450,item:021081,0.4023,KG
32,M-1430,item:038005,0.081562,KG
32,M-1430,item:042342,281.249914,UN
32,M-1430,item:333362,4.660931,UN
32,M-1430,item:344135,4.660931,UN
32,M-1430,item:708073,0.036961,KG
32,M-1430,item:730384,0.988117,M
32,M-1430,item:734545,0.037287,UN
32,M-1430,item:773474,44.999977,G
32,M-1810,item:001757,0.0406,KG
32,M-1810,item:001848,0.03045,KG
32,M-1810,item:001893,0.19285,KG
32,M-1810,item:002612,0.05075,KG
32,M-1810,item:007923,81.2,G
32,M-1810,item:016332,0.01218,KG
32,M-1810,item:029313,0.001015,KG
32,M-1810,item:039668,0.001015,KG
32,M-1810,item:049371,0.037555,KG
32,M-1810,item:055703,0.00203,KG
32,M-1810,item:099439,0.05075,KG
32,M-1810,item:338928,25.0,UN
32,M-1810,item:338929,25.0,UN
32,M-1810,item:426331,0.275,UN
32,M-1810,item:693055,10.15,G
32,SDC-1450,item:021081,0.4023,KG
33,M-1430,item:038005,0.081562,KG
33,M-1430,item:042342,281.250058,UN
33,M-1430,item:333362,4.660934,UN
33,M-1430,item:344135,4.660934,UN
33,M-1430,item:708073,0.036961,KG
33,M-1430,item:730384,0.988118,M
33,M-1430,item:734545,0.037287,UN
33,M-1430,item:773474,45.0,G
33,M-1810,item:001757,0.0406,KG
33,M-1810,item:001848,0.03045,KG
33,M-1810,item:001893,0.19285,KG
33,M-1810,item:002612,0.05075,KG
33,M-1810,item:007923,81.2,G
33,M-1810,item:016332,0.01218,KG
33,M-1810,item:029313,0.001015,KG
33,M-1810,item:039668,0.001015,KG
33,M-1810,item:049371,0.037555,KG
33,M-1810,item:055703,0.00203,KG
33,M-1810,item:099439,0.05075,KG
33,M-1810,item:338928,25.0,UN
33,M-1810,item:338929,25.0,UN
33,M-1810,item:426331,0.275,UN
33,M-1810,item:693055,10.15,G
33,SDC-1450,item:021081,0.4023,KG
34,M-1430,item:038005,0.0,KG
34,M-1430,item:042342,0.0,UN
34,M-1430,item:333362,0.0,UN
34,M-1430,item:344135,0.0,UN
34,M-1430,item:708073,0.0,KG
34,M-1430,item:730384,0.0,M
34,M-1430,item:734545,0.0,UN
34,M-1430,item:773474,0.0,G
34,M-1810,item:001757,0.0406,KG
34,M-1810,item:001848,0.03045,KG
34,M-1810,item:001893,0.19285,KG
34,M-1810,item:002612,0.05075,KG
34,M-1810,item:007923,81.2,G
34,M-1810,item:016332,0.01218,KG
34,M-1810,item:029313,0.001015,KG
34,M-1810,item:039668,0.001015,KG
34,M-1810,item:049371,0.037555,KG
34,M-1810,item:055703,0.00203,KG
34,M-1810,item:099439,0.05075,KG
34,M-1810,item:338928,25.0,UN
34,M-1810,item:338929,25.0,UN
34,M-1810,item:426331,0.275,UN
34,M-1810,item:693055,10.15,G
34,SDC-1450,item:021081,0.4023,KG
35,M-1430,item:038005,0.081562,KG
35,M-1430,item:042342,281.250058,UN
35,M-1430,item:333362,4.660934,UN
35,M-1430,item:344135,4.660934,UN
35,M-1430,item:708073,0.036961,KG
35,M-1430,item:730384,0.988118,M
35,M-1430,item:734545,0.037287,UN
35,M-1430,item:773474,45.0,G
35,M-1810,item:001757,0.0406,KG
35,M-1810,item:001848,0.03045,KG
35,M-1810,item:001893,0.19285,KG
35,M-1810,item:002612,0.05075,KG
35,M-1810,item:007923,81.2,G
35,M-1810,item:016332,0.01218,KG
35,M-1810,item:029313,0.001015,KG
35,M-1810,item:039668,0.001015,KG
35,M-1810,item:049371,0.037555,KG
35,M-1810,item:055703,0.00203,KG
35,M-1810,item:099439,0.05075,KG
35,M-1810,item:338928,25.0,UN
35,M-1810,item:338929,25.0,UN
35,M-1810,item:426331,0.275,UN
35,M-1810,item:693055,10.15,G
35,SDC-1450,item:021081,0.4023,KG
36,M-1430,item:038005,0.244687,KG
36,M-1430,item:042342,843.750175,UN
36,M-1430,item:333362,13.982801,UN
36,M-1430,item:344135,13.982801,UN
36,M-1430,item:708073,0.110884,KG
36,M-1430,item:730384,2.964354,M
36,M-1430,item:734545,0.111862,UN
36,M-1430,item:773474,135.0,G
36,M-1810,item:001757,0.0406,KG
36,M-1810,item:001848,0.03045,KG
36,M-1810,item:001893,0.19285,KG
36,M-1810,item:002612,0.05075,KG
36,M-1810,item:007923,81.2,G
36,M-1810,item:016332,0.01218,KG
36,M-1810,item:029313,0.001015,KG
36,M-1810,item:039668,0.001015,KG
36,M-1810,item:049371,0.037555,KG
36,M-1810,item:055703,0.00203,KG
36,M-1810,item:099439,0.05075,KG
36,M-1810,item:338928,25.0,UN
36,M-1810,item:338929,25.0,UN
36,M-1810,item:426331,0.275,UN
36,M-1810,item:693055,10.15,G
36,SDC-1450,item:021081,0.4023,KG
37,M-1430,item:038005,0.081562,KG
37,M-1430,item:042342,281.250058,UN
37,M-1430,item:333362,4.660934,UN
37,M-1430,item:344135,4.660934,UN
37,M-1430,item:708073,0.036961,KG
37,M-1430,item:730384,0.988118,M
37,M-1430,item:734545,0.037287,UN
37,M-1430,item:773474,45.0,G
37,M-1810,item:001757,0.0406,KG
37,M-1810,item:001848,0.03045,KG
37,M-1810,item:001893,0.19285,KG
37,M-1810,item:002612,0.05075,KG
37,M-1810,item:007923,81.2,G
37,M-1810,item:016332,0.01218,KG
37,M-1810,item:029313,0.001015,KG
37,M-1810,item:039668,0.001015,KG
37,M-1810,item:049371,0.037555,KG
37,M-1810,item:055703,0.00203,KG
37,M-1810,item:099439,0.05075,KG
37,M-1810,item:338928,25.0,UN
37,M-1810,item:338929,25.0,UN
37,M-1810,item:426331,0.275,UN
37,M-1810,item:693055,10.15,G
37,SDC-1450,item:021081,0.4023,KG
38,M-1430,item:038005,0.081562,KG
38,M-1430,item:042342,281.250058,UN
38,M-1430,item:333362,4.660934,UN
38,M-1430,item:344135,4.660934,UN
38,M-1430,item:708073,0.036961,KG
38,M-1430,item:730384,0.988118,M
38,M-1430,item:734545,0.037287,UN
38,M-1430,item:773474,45.0,G
38,M-1810,item:001757,0.0406,KG
38,M-1810,item:001848,0.03045,KG
38,M-1810,item:001893,0.19285,KG
38,M-1810,item:002612,0.05075,KG
38,M-1810,item:007923,81.2,G
38,M-1810,item:016332,0.01218,KG
38,M-1810,item:029313,0.001015,KG
38,M-1810,item:039668,0.001015,KG
38,M-1810,item:049371,0.037555,KG
38,M-1810,item:055703,0.00203,KG
38,M-1810,item:099439,0.05075,KG
38,M-1810,item:338928,25.0,UN
38,M-1810,item:338929,25.0,UN
38,M-1810,item:426331,0.275,UN
38,M-1810,item:693055,10.15,G
38,SDC-1450,item:021081,0.4023,KG
39,M-1430,item:038005,0.0,KG
39,M-1430,item:042342,0.0,UN
39,M-1430,item:333362,0.0,UN
39,M-1430,item:344135,0.0,UN
39,M-1430,item:708073,0.0,KG
39,M-1430,item:730384,0.0,M
39,M-1430,item:734545,0.0,UN
39,M-1430,item:773474,0.0,G
39,M-1810,item:001757,0.0406,KG
39,M-1810,item:001848,0.03045,KG
39,M-1810,item:001893,0.19285,KG
39,M-1810,item:002612,0.05075,KG
39,M-1810,item:007923,81.2,G
39,M-1810,item:016332,0.01218,KG
39,M-1810,item:029313,0.001015,KG
39,M-1810,item:039668,0.001015,KG
39,M-1810,item:049371,0.037555,KG
39,M-1810,item:055703,0.00203,KG
39,M-1810,item:099439,0.05075,KG
39,M-1810,item:338928,25.0,UN
39,M-1810,item:338929,25.0,UN
39,M-1810,item:426331,0.275,UN
39,M-1810,item:693055,10.15,G
39,SDC-1450,item:021081,0.4023,KG
40,M-1430,item:038005,0.244687,KG
40,M-1430,item:042342,843.750175,UN
40,M-1430,item:333362,13.982801,UN
40,M-1430,item:344135,13.982801,UN
40,M-1430,item:708073,0.110884,KG
40,M-1430,item:730384,2.964354,M
40,M-1430,item:734545,0.111862,UN
40,M-1430,item:773474,135.0,G
40,M-1810,item:001757,0.0406,KG
40,M-1810,item:001848,0.03045,KG
40,M-1810,item:001893,0.19285,KG
40,M-1810,item:002612,0.05075,KG
40,M-1810,item:007923,81.2,G
40,M-1810,item:016332,0.01218,KG
40,M-1810,item:029313,0.001015,KG
40,M-1810,item:039668,0.001015,KG
40,M-1810,item:049371,0.037555,KG
40,M-1810,item:055703,0.00203,KG
40,M-1810,item:099439,0.05075,KG
40,M-1810,item:338928,25.0,UN
40,M-1810,item:338929,25.0,UN
40,M-1810,item:426331,0.275,UN
40,M-1810,item:693055,10.15,G
40,SDC-1450,item:021081,0.4023,KG
41,M-1430,item:038005,0.244687,KG
41,M-1430,item:042342,843.750175,UN
41,M-1430,item:333362,13.982801,UN
41,M-1430,item:344135,13.982801,UN
41,M-1430,item:708073,0.110884,KG
41,M-1430,item:730384,2.964354,M
41,M-1430,item:734545,0.111862,UN
41,M-1430,item:773474,135.0,G
41,M-1810,item:001757,0.0406,KG
41,M-1810,item:001848,0.03045,KG
41,M-1810,item:001893,0.19285,KG
41,M-1810,item:002612,0.05075,KG
41,M-1810,item:007923,81.2,G
41,M-1810,item:016332,0.01218,KG
41,M-1810,item:029313,0.001015,KG
41,M-1810,item:039668,0.001015,KG
41,M-1810,item:049371,0.037555,KG
41,M-1810,item:055703,0.00203,KG
41,M-1810,item:099439,0.05075,KG
41,M-1810,item:338928,25.0,UN
41,M-1810,item:338929,25.0,UN
41,M-1810,item:426331,0.275,UN
41,M-1810,item:693055,10.15,G
41,SDC-1450,item:021081,0.4023,KG
42,M-1430,item:038005,0.0,KG
42,M-1430,item:042342,0.0,UN
42,M-1430,item:333362,0.0,UN
42,M-1430,item:344135,0.0,UN
42,M-1430,item:708073,0.0,KG
42,M-1430,item:730384,0.0,M
42,M-1430,item:734545,0.0,UN
42,M-1430,item:773474,0.0,G
42,M-1810,item:001757,0.0406,KG
42,M-1810,item:001848,0.03045,KG
42,M-1810,item:001893,0.19285,KG
42,M-1810,item:002612,0.05075,KG
42,M-1810,item:007923,81.2,G
42,M-1810,item:016332,0.01218,KG
42,M-1810,item:029313,0.001015,KG
42,M-1810,item:039668,0.001015,KG
42,M-1810,item:049371,0.037555,KG
42,M-1810,item:055703,0.00203,KG
42,M-1810,item:099439,0.05075,KG
42,M-1810,item:338928,25.0,UN
42,M-1810,item:338929,25.0,UN
42,M-1810,item:426331,0.275,UN
42,M-1810,item:693055,10.15,G
42,SDC-1450,item:021081,0.4023,KG
43,M-1430,item:038005,0.081562,KG
43,M-1430,item:042342,281.250058,UN
43,M-1430,item:333362,4.660934,UN
43,M-1430,item:344135,4.660934,UN
43,M-1430,item:708073,0.036961,KG
43,M-1430,item:730384,0.988118,M
43,M-1430,item:734545,0.037287,UN
43,M-1430,item:773474,45.0,G
43,M-1810,item:001757,0.0406,KG
43,M-1810,item:001848,0.03045,KG
43,M-1810,item:001893,0.19285,KG
43,M-1810,item:002612,0.05075,KG
43,M-1810,item:007923,81.2,G
43,M-1810,item:016332,0.01218,KG
43,M-1810,item:029313,0.001015,KG
43,M-1810,item:039668,0.001015,KG
43,M-1810,item:049371,0.037555,KG
43,M-1810,item:055703,0.00203,KG
43,M-1810,item:099439,0.05075,KG
43,M-1810,item:338928,25.0,UN
43,M-1810,item:338929,25.0,UN
43,M-1810,item:426331,0.275,UN
43,M-1810,item:693055,10.15,G
43,SDC-1450,item:021081,0.4023,KG
44,M-1430,item:038005,0.081562,KG
44,M-1430,item:042342,281.250058,UN
44,M-1430,item:333362,4.660934,UN
44,M-1430,item:344135,4.660934,UN
44,M-1430,item:708073,0.036961,KG
44,M-1430,item:730384,0.988118,M
44,M-1430,item:734545,0.037287,UN
44,M-1430,item:773474,45.0,G
44,M-1810,item:001757,0.0406,KG
44,M-1810,item:001848,0.03045,KG
44,M-1810,item:001893,0.19285,KG
44,M-1810,item:002612,0.05075,KG
44,M-1810,item:007923,81.2,G
44,M-1810,item:016332,0.01218,KG
44,M-1810,item:029313,0.001015,KG
44,M-1810,item:039668,0.001015,KG
44,M-1810,item:049371,0.037555,KG
44,M-1810,item:055703,0.00203,KG
44,M-1810,item:099439,0.05075,KG
44,M-1810,item:338928,25.0,UN
44,M-1810,item:338929,25.0,UN
44,M-1810,item:426331,0.275,UN
44,M-1810,item:693055,10.15,G
44,SDC-1450,item:021081,0.4023,KG
45,M-1430,item:038005,0.0,KG
45,M-1430,item:042342,0.0,UN
45,M-1430,item:333362,0.0,UN
45,M-1430,item:344135,0.0,UN
45,M-1430,item:708073,0.0,KG
45,M-1430,item:730384,0.0,M
45,M-1430,item:734545,0.0,UN
45,M-1430,item:773474,0.0,G
45,M-1810,item:001757,0.026267,KG
45,M-1810,item:001848,0.0197,KG
45,M-1810,item:001893,0.124767,KG
45,M-1810,item:002612,0.032833,KG
45,M-1810,item:007923,52.533449,G
45,M-1810,item:016332,0.00788,KG
45,M-1810,item:029313,0.000657,KG
45,M-1810,item:039668,0.000657,KG
45,M-1810,item:049371,0.024297,KG
45,M-1810,item:055703,0.001313,KG
45,M-1810,item:099439,0.032833,KG
45,M-1810,item:338928,16.174091,UN
45,M-1810,item:338929,16.174091,UN
45,M-1810,item:426331,0.177915,UN
45,M-1810,item:693055,6.566681,G
45,SDC-1450,item:021081,0.4023,KG
46,M-1430,item:038005,0.0,KG
46,M-1430,item:042342,0.0,UN
46,M-1430,item:333362,0.0,UN
46,M-1430,item:344135,0.0,UN
46,M-1430,item:708073,0.0,KG
46,M-1430,item:730384,0.0,M
46,M-1430,item:734545,0.0,UN
46,M-1430,item:773474,0.0,G
46,M-1810,item:001757,0.0,KG
46,M-1810,item:001848,0.0,KG
46,M-1810,item:001893,0.0,KG
46,M-1810,item:002612,0.0,KG
46,M-1810,item:007923,0.0,G
46,M-1810,item:016332,0.0,KG
46,M-1810,item:029313,0.0,KG
46,M-1810,item:039668,0.0,KG
46,M-1810,item:049371,0.0,KG
46,M-1810,item:055703,0.0,KG
46,M-1810,item:099439,0.0,KG
46,M-1810,item:338928,0.0,UN
46,M-1810,item:338929,0.0,UN
46,M-1810,item:426331,0.0,UN
46,M-1810,item:693055,0.0,G
46,SDC-1450,item:021081,0.4023,KG
47,M-1430,item:038005,0.163125,KG
47,M-1430,item:042342,562.500117,UN
47,M-1430,item:333362,9.321867,UN
47,M-1430,item:344135,9.321867,UN
47,M-1430,item:708073,0.073922,KG
47,M-1430,item:730384,1.976236,M
47,M-1430,item:734545,0.074575,UN
47,M-1430,item:773474,90.0,G
47,M-1810,item:001757,0.0,KG
47,M-1810,item:001848,0.0,KG
47,M-1810,item:001893,0.0,KG
47,M-1810,item:002612,0.0,KG
47,M-1810,item:007923,0.0,G
47,M-1810,item:016332,0.0,KG
47,M-1810,item:029313,0.0,KG
47,M-1810,item:039668,0.0,KG
47,M-1810,item:049371,0.0,KG
47,M-1810,item:055703,0.0,KG
47,M-1810,item:099439,0.0,KG
47,M-1810,item:338928,0.0,UN
47,M-1810,item:338929,0.0,UN
47,M-1810,item:426331,0.0,UN
47,M-1810,item:693055,0.0,G
47,SDC-1450,item:021081,0.4023,KG
48,M-1430,item:038005,0.0,KG
48,M-1430,item:042342,0.0,UN
48,M-1430,item:333362,0.0,UN
48,M-1430,item:344135,0.0,UN
48,M-1430,item:708073,0.0,KG
48,M-1430,item:730384,0.0,M
48,M-1430,item:734545,0.0,UN
48,M-1430,item:773474,0.0,G
48,M-1810,item:001757,0.0,KG
48,M-1810,item:001848,0.0,KG
48,M-1810,item:001893,0.0,KG
48,M-1810,item:002612,0.0,KG
48,M-1810,item:007923,0.0,G
48,M-1810,item:016332,0.0,KG
48,M-1810,item:029313,0.0,KG
48,M-1810,item:039668,0.0,KG
48,M-1810,item:049371,0.0,KG
48,M-1810,item:055703,0.0,KG
48,M-1810,item:099439,0.0,KG
48,M-1810,item:338928,0.0,UN
48,M-1810,item:338929,0.0,UN
48,M-1810,item:426331,0.0,UN
48,M-1810,item:693055,0.0,G
48,SDC-1450,item:021081,0.4023,KG
49,M-1430,item:038005,0.0,KG
49,M-1430,item:042342,0.0,UN
49,M-1430,item:333362,0.0,UN
49,M-1430,item:344135,0.0,UN
49,M-1430,item:708073,0.0,KG
49,M-1430,item:730384,0.0,M
49,M-1430,item:734545,0.0,UN
49,M-1430,item:773474,0.0,G
49,M-1810,item:001757,0.0,KG
49,M-1810,item:001848,0.0,KG
49,M-1810,item:001893,0.0,KG
49,M-1810,item:002612,0.0,KG
49,M-1810,item:007923,0.0,G
49,M-1810,item:016332,0.0,KG
49,M-1810,item:029313,0.0,KG
49,M-1810,item:039668,0.0,KG
49,M-1810,item:049371,0.0,KG
49,M-1810,item:055703,0.0,KG
49,M-1810,item:099439,0.0,KG
49,M-1810,item:338928,0.0,UN
49,M-1810,item:338929,0.0,UN
49,M-1810,item:426331,0.0,UN
49,M-1810,item:693055,0.0,G
49,SDC-1450,item:021081,0.4023,KG
50,M-1430,item:038005,0.081562,KG
50,M-1430,item:042342,281.250058,UN
50,M-1430,item:333362,4.660934,UN
50,M-1430,item:344135,4.660934,UN
50,M-1430,item:708073,0.036961,KG
50,M-1430,item:730384,0.988118,M
50,M-1430,item:734545,0.037287,UN
50,M-1430,item:773474,45.0,G
50,M-1810,item:001757,0.0,KG
50,M-1810,item:001848,0.0,KG
50,M-1810,item:001893,0.0,KG
50,M-1810,item:002612,0.0,KG
50,M-1810,item:007923,0.0,G
50,M-1810,item:016332,0.0,KG
50,M-1810,item:029313,0.0,KG
50,M-1810,item:039668,0.0,KG
50,M-1810,item:049371,0.0,KG
50,M-1810,item:055703,0.0,KG
50,M-1810,item:099439,0.0,KG
50,M-1810,item:338928,0.0,UN
50,M-1810,item:338929,0.0,UN
50,M-1810,item:426331,0.0,UN
50,M-1810,item:693055,0.0,G
50,SDC-1450,item:021081,0.4023,KG
51,M-1430,item:038005,0.163125,KG
51,M-1430,item:042342,562.500117,UN
51,M-1430,item:333362,9.321867,UN
51,M-1430,item:344135,9.321867,UN
51,M-1430,item:708073,0.073922,KG
51,M-1430,item:730384,1.976236,M
51,M-1430,item:734545,0.074575,UN
51,M-1430,item:773474,90.0,G
51,M-1810,item:001757,0.0,KG
51,M-1810,item:001848,0.0,KG
51,M-1810,item:001893,0.0,KG
51,M-1810,item:002612,0.0,KG
51,M-1810,item:007923,0.0,G
51,M-1810,item:016332,0.0,KG
51,M-1810,item:029313,0.0,KG
51,M-1810,item:039668,0.0,KG
51,M-1810,item:049371,0.0,KG
51,M-1810,item:055703,0.0,KG
51,M-1810,item:099439,0.0,KG
51,M-1810,item:338928,0.0,UN
51,M-1810,item:338929,0.0,UN
51,M-1810,item:426331,0.0,UN
51,M-1810,item:693055,0.0,G
51,SDC-1450,item:021081,0.4023,KG
52,M-1430,item:038005,0.163125,KG
52,M-1430,item:042342,562.500117,UN
52,M-1430,item:333362,9.321867,UN
52,M-1430,item:344135,9.321867,UN
52,M-1430,item:708073,0.073922,KG
52,M-1430,item:730384,1.976236,M
52,M-1430,item:734545,0.074575,UN
52,M-1430,item:773474,90.0,G
52,M-1810,item:001757,0.0,KG
52,M-1810,item:001848,0.0,KG
52,M-1810,item:001893,0.0,KG
52,M-1810,item:002612,0.0,KG
52,M-1810,item:007923,0.0,G
52,M-1810,item:016332,0.0,KG
52,M-1810,item:029313,0.0,KG
52,M-1810,item:039668,0.0,KG
52,M-1810,item:049371,0.0,KG
52,M-1810,item:055703,0.0,KG
52,M-1810,item:099439,0.0,KG
52,M-1810,item:338928,0.0,UN
52,M-1810,item:338929,0.0,UN
52,M-1810,item:426331,0.0,UN
52,M-1810,item:693055,0.0,G
52,SDC-1450,item:021081,0.4023,KG
53,M-1430,item:038005,0.081562,KG
53,M-1430,item:042342,281.250058,UN
53,M-1430,item:333362,4.660934,UN
53,M-1430,item:344135,4.660934,UN
53,M-1430,item:708073,0.036961,KG
53,M-1430,item:730384,0.988118,M
53,M-1430,item:734545,0.037287,UN
53,M-1430,item:773474,45.0,G
53,M-1810,item:001757,0.0,KG
53,M-1810,item:001848,0.0,KG
53,M-1810,item:001893,0.0,KG
53,M-1810,item:002612,0.0,KG
53,M-1810,item:007923,0.0,G
53,M-1810,item:016332,0.0,KG
53,M-1810,item:029313,0.0,KG
53,M-1810,item:039668,0.0,KG
53,M-1810,item:049371,0.0,KG
53,M-1810,item:055703,0.0,KG
53,M-1810,item:099439,0.0,KG
53,M-1810,item:338928,0.0,UN
53,M-1810,item:338929,0.0,UN
53,M-1810,item:426331,0.0,UN
53,M-1810,item:693055,0.0,G
53,SDC-1450,item:021081,0.4023,KG
54,M-1430,item:038005,0.081562,KG
54,M-1430,item:042342,281.250058,UN
54,M-1430,item:333362,4.660934,UN
54,M-1430,item:344135,4.660934,UN
54,M-1430,item:708073,0.036961,KG
54,M-1430,item:730384,0.988118,M
54,M-1430,item:734545,0.037287,UN
54,M-1430,item:773474,45.0,G
54,M-1810,item:001757,0.0,KG
54,M-1810,item:001848,0.0,KG
54,M-1810,item:001893,0.0,KG
54,M-1810,item:002612,0.0,KG
54,M-1810,item:007923,0.0,G
54,M-1810,item:016332,0.0,KG
54,M-1810,item:029313,0.0,KG
54,M-1810,item:039668,0.0,KG
54,M-1810,item:049371,0.0,KG
54,M-1810,item:055703,0.0,KG
54,M-1810,item:099439,0.0,KG
54,M-1810,item:338928,0.0,UN
54,M-1810,item:338929,0.0,UN
54,M-1810,item:426331,0.0,UN
54,M-1810,item:693055,0.0,G
54,SDC-1450,item:021081,0.4023,KG
55,M-1430,item:038005,0.0,KG
55,M-1430,item:042342,0.0,UN
55,M-1430,item:333362,0.0,UN
55,M-1430,item:344135,0.0,UN
55,M-1430,item:708073,0.0,KG
55,M-1430,item:730384,0.0,M
55,M-1430,item:734545,0.0,UN
55,M-1430,item:773474,0.0,G
55,M-1810,item:001757,0.0,KG
55,M-1810,item:001848,0.0,KG
55,M-1810,item:001893,0.0,KG
55,M-1810,item:002612,0.0,KG
55,M-1810,item:007923,0.0,G
55,M-1810,item:016332,0.0,KG
55,M-1810,item:029313,0.0,KG
55,M-1810,item:039668,0.0,KG
55,M-1810,item:049371,0.0,KG
55,M-1810,item:055703,0.0,KG
55,M-1810,item:099439,0.0,KG
55,M-1810,item:338928,0.0,UN
55,M-1810,item:338929,0.0,UN
55,M-1810,item:426331,0.0,UN
55,M-1810,item:693055,0.0,G
55,SDC-1450,item:021081,0.4023,KG
56,M-1430,item:038005,0.0,KG
56,M-1430,item:042342,0.0,UN
56,M-1430,item:333362,0.0,UN
56,M-1430,item:344135,0.0,UN
56,M-1430,item:708073,0.0,KG
56,M-1430,item:730384,0.0,M
56,M-1430,item:734545,0.0,UN
56,M-1430,item:773474,0.0,G
56,M-1810,item:001757,0.0,KG
56,M-1810,item:001848,0.0,KG
56,M-1810,item:001893,0.0,KG
56,M-1810,item:002612,0.0,KG
56,M-1810,item:007923,0.0,G
56,M-1810,item:016332,0.0,KG
56,M-1810,item:029313,0.0,KG
56,M-1810,item:039668,0.0,KG
56,M-1810,item:049371,0.0,KG
56,M-1810,item:055703,0.0,KG
56,M-1810,item:099439,0.0,KG
56,M-1810,item:338928,0.0,UN
56,M-1810,item:338929,0.0,UN
56,M-1810,item:426331,0.0,UN
56,M-1810,item:693055,0.0,G
56,SDC-1450,item:021081,0.4023,KG
57,M-1430,item:038005,0.163125,KG
57,M-1430,item:042342,562.500117,UN
57,M-1430,item:333362,9.321867,UN
57,M-1430,item:344135,9.321867,UN
57,M-1430,item:708073,0.073922,KG
57,M-1430,item:730384,1.976236,M
57,M-1430,item:734545,0.074575,UN
57,M-1430,item:773474,90.0,G
57,M-1810,item:001757,0.0,KG
57,M-1810,item:001848,0.0,KG
57,M-1810,item:001893,0.0,KG
57,M-1810,item:002612,0.0,KG
57,M-1810,item:007923,0.0,G
57,M-1810,item:016332,0.0,KG
57,M-1810,item:029313,0.0,KG
57,M-1810,item:039668,0.0,KG
57,M-1810,item:049371,0.0,KG
57,M-1810,item:055703,0.0,KG
57,M-1810,item:099439,0.0,KG
57,M-1810,item:338928,0.0,UN
57,M-1810,item:338929,0.0,UN
57,M-1810,item:426331,0.0,UN
57,M-1810,item:693055,0.0,G
57,SDC-1450,item:021081,0.4023,KG
58,M-1430,item:038005,0.0,KG
58,M-1430,item:042342,0.0,UN
58,M-1430,item:333362,0.0,UN
58,M-1430,item:344135,0.0,UN
58,M-1430,item:708073,0.0,KG
58,M-1430,item:730384,0.0,M
58,M-1430,item:734545,0.0,UN
58,M-1430,item:773474,0.0,G
58,M-1810,item:001757,0.0,KG
58,M-1810,item:001848,0.0,KG
58,M-1810,item:001893,0.0,KG
58,M-1810,item:002612,0.0,KG
58,M-1810,item:007923,0.0,G
58,M-1810,item:016332,0.0,KG
58,M-1810,item:029313,0.0,KG
58,M-1810,item:039668,0.0,KG
58,M-1810,item:049371,0.0,KG
58,M-1810,item:055703,0.0,KG
58,M-1810,item:099439,0.0,KG
58,M-1810,item:338928,0.0,UN
58,M-1810,item:338929,0.0,UN
58,M-1810,item:426331,0.0,UN
58,M-1810,item:693055,0.0,G
58,SDC-1450,item:021081,0.4023,KG
59,M-1430,item:038005,0.0,KG
59,M-1430,item:042342,0.0,UN
59,M-1430,item:333362,0.0,UN
59,M-1430,item:344135,0.0,UN
59,M-1430,item:708073,0.0,KG
59,M-1430,item:730384,0.0,M
59,M-1430,item:734545,0.0,UN
59,M-1430,item:773474,0.0,G
59,M-1810,item:001757,0.0,KG
59,M-1810,item:001848,0.0,KG
59,M-1810,item:001893,0.0,KG
59,M-1810,item:002612,0.0,KG
59,M-1810,item:007923,0.0,G
59,M-1810,item:016332,0.0,KG
59,M-1810,item:029313,0.0,KG
59,M-1810,item:039668,0.0,KG
59,M-1810,item:049371,0.0,KG
