day,node_id,item_id,shipped_to_node_qty,uom
29,M-1810,item:001848,0.005633,KG
29,M-1810,item:001893,0.035677,KG
29,M-1810,item:002612,0.009389,KG
29,M-1810,item:007923,15.021688,G
29,M-1810,item:016332,0.002253,KG
29,M-1810,item:029313,0.000188,KG
29,M-1810,item:039668,0.000188,KG
29,M-1810,item:049371,0.006948,KG
29,M-1810,item:055703,0.000376,KG
29,M-1810,item:099439,0.009389,KG
29,M-1810,item:338928,4.624904,UN
29,M-1810,item:338929,4.624904,UN
29,M-1810,item:426331,0.050874,UN
29,M-1810,item:693055,1.877711,G
29,SDC-1450,item:021081,0.4023,KG
